,timestamp,value,trend,seasonal,residual
2014-07-22 03:35:00,,,,-0.02516482908252716,
2014-07-22 03:40:00,,,,0.08472792709136172,
2014-07-22 03:45:00,,,,-0.02500666286919382,
2014-07-22 03:50:00,,,,-0.024970456766416044,
2014-07-22 03:55:00,,,,0.06307530768580606,
2014-07-22 04:00:00,,,,-0.024849595259749377,
2014-07-22 04:35:00,,,,-0.02477534451474938,
2014-07-22 04:40:00,,,,-0.02470083479141605,
2014-07-22 04:45:00,,,,-0.024626273409749384,
2014-07-22 04:50:00,,,,-0.024548867618638268,
2014-07-22 04:55:00,,,,-0.02446745955308271,
2014-07-22 05:00:00,,,,0.06108668877691729,
2014-07-22 05:05:00,,,,-0.024305563029193823,
2014-07-22 05:10:00,,,,-0.024217297771971603,
2014-07-22 05:15:00,,,,-0.024131313144193825,
2014-07-22 05:20:00,,,,-0.024050906747527155,
2014-07-22 05:25:00,,,,-0.02397348035974938,
2014-07-22 05:30:00,,,,-0.02389724149752715,
2014-07-22 05:35:00,,,,-0.02381909118419382,
2014-07-22 05:40:00,,,,-0.023778862431971602,
2014-07-22 05:45:00,,,,-0.023732576340304935,
2014-07-22 05:50:00,,,,-0.02368629024863827,
2014-07-22 05:55:00,,,,-0.02368629024863827,
2014-07-22 06:00:00,,,,-0.02364592660363827,
2014-07-22 06:05:00,,,,-0.02356624597086049,
2014-07-22 06:10:00,,,,-0.023490617916416046,
2014-07-22 06:15:00,,,,-0.02341810564586049,
2014-07-22 06:20:00,,,,-0.02334187329419382,
2014-07-22 06:25:00,,,,-0.02325416675252716,
2014-07-22 06:30:00,,,,-0.023150342928082712,
2014-07-22 06:35:00,,,,-0.023037378312527154,
2014-07-22 06:40:00,,,,-0.022939799710860492,
2014-07-22 06:45:00,,,,-0.022851003174749376,
2014-07-22 06:50:00,,,,-0.02273466937308271,
2014-07-22 06:55:00,,,,-0.022305993741416043,
2014-07-22 07:00:00,,,,-0.021898069750304935,
2014-07-22 07:05:00,,,,-0.0218112468269716,
2014-07-22 07:10:00,,,,-0.021718854586416043,
2014-07-22 07:15:00,,,,-0.021665737227527154,
2014-07-22 07:20:00,,,,-0.02162705290474938,
2014-07-22 07:25:00,,,,-0.0215883685819716,
2014-07-22 07:30:00,,,,-0.021552069801416045,
2014-07-22 07:35:00,,,,-0.02147720243808271,
2014-07-22 07:40:00,,,,-0.02138904222808271,
2014-07-22 07:45:00,,,,-0.021302529737527158,
2014-07-22 07:50:00,,,,-0.02126560887419382,
2014-07-22 07:55:00,,,,-0.02126560887419382,
2014-07-22 08:00:00,,,,0.09216740237247284,
2014-07-22 08:05:00,,,,0.13194422509858394,
2014-07-22 08:15:00,,,,-0.021053231746416046,
2014-07-22 08:20:00,,,,-0.020958188015304934,
2014-07-22 08:25:00,,,,-0.020854429962527156,
2014-07-22 08:30:00,,,,0.06111007703469506,
2014-07-22 08:35:00,,,,-0.020800771965304936,
2014-07-22 08:40:00,,,,-0.020760177749193823,
2014-07-22 08:45:00,,,,-0.020677767804749378,
2014-07-22 08:50:00,,,,-0.02059139633586049,
2014-07-22 08:55:00,,,,-0.02050135723141605,
2014-07-22 09:00:00,,,,-0.02041890820808271,
2014-07-22 09:05:00,,,,-0.020345905793082715,
2014-07-22 09:10:00,,,,-0.020266423346971603,
2014-07-22 09:15:00,,,,-0.020175936923082713,
2014-07-22 09:20:00,,,,-0.020086001163082713,
2014-07-22 09:25:00,,,,-0.020002662796971604,
2014-07-22 09:30:00,,,,-0.0199278342419716,
2014-07-22 09:35:00,,,,-0.01984622728974938,
2014-07-22 09:40:00,,,,-0.019765333434193823,
2014-07-22 09:45:00,,,,-0.019699271650304932,
2014-07-22 09:50:00,,,,-0.019629071404749378,
2014-07-22 09:55:00,,,,-0.019591260824193824,
2014-07-22 10:00:00,,,,-0.01955496316419382,
2014-07-22 10:05:00,,,,-0.019482430346971606,
2014-07-22 10:10:00,,,,-0.019409193243082712,
2014-07-22 10:15:00,,,,-0.019336361395304938,
2014-07-22 10:20:00,,,,-0.01926510956474938,
2014-07-22 10:25:00,,,,-0.019229687635304936,
2014-07-22 10:30:00,,,,-0.01918628154252716,
2014-07-22 10:35:00,,,,-0.019106744702527156,
2014-07-22 10:40:00,,,,-0.019029898428638274,
2014-07-22 10:45:00,,,,-0.018945385194193823,
2014-07-22 10:50:00,,,,-0.018867242363082716,
2014-07-22 10:55:00,,,,-0.01880034865363827,
2014-07-22 11:00:00,,,,-0.01872774243863827,
2014-07-22 11:05:00,,,,-0.01865405494863827,
2014-07-22 11:10:00,,,,-0.01857842438752716,
2014-07-22 11:20:00,,,,-0.018499530821416046,
2014-07-22 11:25:00,,,,-0.01842544881919382,
2014-07-22 11:30:00,,,,-0.01835069154863827,
2014-07-22 11:35:00,,,,-0.01827704388086049,
2014-07-22 11:40:00,,,,-0.018199795058638266,
2014-07-22 11:45:00,,,,-0.01815862576974938,
2014-07-22 11:50:00,,,,-0.01815862576974938,
2014-07-22 11:55:00,,,,-0.018181465448082718,
2014-07-22 12:00:00,,,,-0.018162526933082714,
2014-07-22 12:05:00,,,,-0.0181378471469716,
2014-07-22 12:10:00,,,,-0.018150784343638267,
2014-07-22 12:15:00,,,,-0.018146623133082712,
2014-07-22 12:20:00,,,,-0.018105442161416047,
2014-07-22 12:25:00,,,,-0.01802470394974938,
2014-07-22 12:30:00,,,,-0.01794258722752716,
2014-07-22 12:35:00,,,,-0.017900027745304935,
2014-07-22 12:40:00,,,,-0.017900027745304935,
2014-07-23 07:20:00,,,,-0.017859727355304937,
2014-07-23 07:25:00,,,,-0.01781942696530494,
2014-07-23 07:30:00,,,,-0.01781942696530494,
2014-07-23 07:35:00,,,,-0.017779099318638268,
2014-07-23 07:40:00,,,,-0.01769819208141605,
2014-07-23 07:45:00,,,,-0.017617902125304938,
2014-07-23 07:50:00,,,,-0.017539715320860495,
2014-07-23 07:55:00,,,,-0.017460062413638275,
2014-07-23 08:00:00,,,,-0.017372409418082713,
2014-07-23 08:05:00,,,,-0.01727037122919383,
2014-07-23 08:10:00,,,,-0.017169433790304937,
2014-07-23 08:15:00,,,,-0.017085692035304932,
2014-07-23 08:20:00,,,,-0.01700474726530494,
2014-07-23 08:25:00,,,,-0.016925910651971604,
2014-07-23 08:30:00,,,,-0.016855477264749383,
2014-07-23 08:35:00,,,,-0.016785609718638267,
2014-07-23 08:40:00,,,,-0.016712464358638268,
2014-07-23 08:45:00,,,,-0.016638802710304934,
2014-07-23 08:50:00,,,,-0.016567048946416044,
2014-07-23 08:55:00,,,,-0.01649218032252716,
2014-07-23 09:05:00,,,,-0.016413457827527157,
2014-07-23 09:10:00,,,,-0.01633363193808271,
2014-07-23 09:15:00,,,,-0.01625638247974938,
2014-07-23 09:20:00,,,,-0.01618162494863827,
2014-07-23 09:25:00,,,,-0.016103283733082716,
2014-07-23 09:30:00,,,,-0.015767552891971605,
2014-07-23 09:35:00,,,,-0.015472228670860491,
2014-07-23 09:40:00,,,,-0.015434681115304936,
2014-07-23 09:45:00,,,,-0.015358607560304936,
2014-07-23 09:50:00,,,,-0.015281299129193826,
2014-07-23 09:55:00,,,,-0.015206947576971603,
2014-07-23 10:05:00,,,,-0.015138104008638272,
2014-07-23 10:10:00,,,,-0.015104829560860492,
2014-07-23 10:15:00,,,,-0.015075446634193823,
2014-07-23 10:20:00,,,,-0.015007176760304936,
2014-07-23 10:25:00,,,,-0.014917834423082714,
2014-07-23 10:30:00,,,,-0.014816069434193826,
2014-07-23 10:35:00,,,,-0.01472407961752716,
2014-07-23 10:40:00,,,,-0.014642128026971605,
2014-07-23 10:45:00,,,,-0.014556331928638271,
2014-07-23 10:50:00,,,,-0.01445822287252716,
2014-07-23 10:55:00,,,,-0.014358807056971604,
2014-07-23 11:00:00,,,,-0.014277889844193826,
2014-07-23 11:05:00,,,,-0.014207889526971601,
2014-07-23 11:10:00,,,,-0.014135698140860494,
2014-07-23 11:15:00,,,,-0.01405950986141605,
2014-07-23 11:20:00,,,,-0.01393637799752716,
2014-07-23 11:25:00,,,,-0.013810367029749382,
2014-07-23 11:30:00,,,,-0.013729605959749381,
2014-07-23 11:35:00,,,,-0.013651832104193825,
2014-07-23 11:40:00,,,,-0.013613028731971602,
2014-07-23 11:45:00,,,,-0.013575765242527156,
2014-07-23 11:50:00,,,,-0.013499968210304936,
2014-07-23 11:55:00,,,,-0.013423022178638272,
2014-07-23 12:00:00,,,,-0.01334560198641605,
2014-07-23 12:05:00,,,,-0.013264343934193826,
2014-07-23 12:10:00,,,,-0.013173887323638273,
2014-07-23 12:15:00,,,,-0.013085564901416049,
2014-07-23 12:20:00,,,,-0.01301042061641605,
2014-07-23 12:25:00,,,,-0.012934683380304937,
2014-07-23 12:30:00,,,,-0.01285201013530494,
2014-07-23 12:35:00,,,,-0.012770218241416048,
2014-07-23 12:40:00,,,,-0.012691257238082716,
2014-07-23 12:45:00,,,,-0.012616809503082716,
2014-07-23 12:50:00,,,,0.06217577363691729,
2014-07-23 12:55:00,,,,0.06852924144858395,
2014-07-23 13:00:00,,,,0.060574070518583954,
2014-07-23 13:05:00,,,,0.07385034756636172,
2014-07-23 13:10:00,,,,0.06957875306191728,
2014-07-23 13:15:00,,,,0.0749070808002506,
2014-07-23 13:20:00,,,,0.07223713215080618,
2014-07-23 13:25:00,,,,0.08344793790080617,
2014-07-23 13:30:00,,,,0.05347905727636174,
2014-07-23 13:35:00,,,,0.07734330455580618,
2014-07-23 13:40:00,,,,0.05519852442358396,
2014-07-23 13:45:00,,,,0.07984938260358394,
2014-07-23 13:50:00,,,,0.06695998660358395,
2014-07-23 13:55:00,,,,-0.011696703044749382,
2014-07-23 14:00:00,,,,0.07078217662358394,
2014-07-23 14:05:00,,,,0.1044678529402506,
2014-07-23 14:10:00,,,,-0.011567132059749382,
2014-07-23 14:15:00,,,,0.07281042965636172,
2014-07-23 14:20:00,,,,0.07507289801580616,
2014-07-23 14:25:00,,,,0.0746030246591395,
2014-07-23 14:30:00,,,,-0.011318187340860491,
2014-07-23 14:35:00,,,,0.0676630566591395,
2014-07-23 14:40:00,,,,0.0604097986591395,
2014-07-23 14:45:00,,,,0.0724287526591395,
2014-07-23 14:50:00,,,,0.1163368416591395,
2014-07-23 14:55:00,,,,0.0607929506591394,
2014-07-23 15:00:00,,,,0.05928631165913951,
2014-07-23 15:05:00,,,,0.05895502465913951,
2014-07-23 15:10:00,,,,0.057153563659139504,
2014-07-23 15:15:00,,,,0.0749811766591395,
2014-07-23 15:20:00,,,,-0.011318187340860491,
2014-07-23 15:25:00,,,,-0.011318187340860491,
2014-07-23 15:30:00,,,,0.0661313276591395,
2014-07-23 15:35:00,,,,0.056298397659139514,
2014-07-23 16:50:00,,,,0.0674896556591395,
2014-07-23 16:55:00,,,,0.0614251756591394,
2014-07-23 17:00:00,,,,-0.011318187340860491,
2014-07-23 17:05:00,,,,-0.011318187340860491,
2014-07-23 17:10:00,,,,-0.011318187340860491,
2014-07-23 17:15:00,,,,-0.011318187340860491,
2014-07-23 17:20:00,,,,0.0691746256591395,
2014-07-23 17:25:00,,,,0.0679376796591395,
2014-07-23 17:30:00,,,,0.0884658296591395,
2014-07-23 17:35:00,,,,0.0832068096591395,
2014-07-23 17:40:00,,,,-0.011318187340860491,
2014-07-23 17:45:00,,,,-0.01130044846863827,
2014-07-23 17:50:00,,,,-0.011282709596416045,
2014-07-23 17:55:00,,,,0.13684007740358395,
2014-07-23 18:00:00,,,,0.07802749840358394,
2014-07-23 18:05:00,,,,0.06098986140358395,
2014-07-23 18:10:00,,,,0.06501549540358395,
2014-07-23 18:15:00,,,,0.061403982403583954,
2014-07-23 18:20:00,,,,0.07634500840358394,
2014-07-23 18:25:00,,,,0.08400533040358396,
2014-07-23 18:30:00,,,,0.07017095440358395,
2014-07-23 18:35:00,,,,0.06853220140358396,
2014-07-23 18:40:00,,,,0.08284293340358395,
2014-07-23 18:45:00,,,,0.07190946140358395,
2014-07-23 18:50:00,,,,0.07462982340358396,
2014-07-23 18:55:00,,,,0.07334282640358394,
2014-07-23 19:15:00,,,,0.07095348740358395,
2014-07-23 19:20:00,,,,0.07762040240358384,
2014-07-23 19:25:00,,,,0.07379905840358394,
2014-07-23 19:30:00,,,,0.06828365640358396,
2014-07-23 19:35:00,,,,0.06219558240358396,
2014-07-23 19:40:00,,,,0.06083706740358395,
2014-07-23 19:45:00,,,,0.07401690040358394,
2014-07-23 19:50:00,,,,-0.011282709596416045,
2014-07-23 19:55:00,,,,-0.011282709596416045,
2014-07-23 20:00:00,,,,-0.011282709596416045,
2014-07-23 20:05:00,,,,-0.011282709596416045,
2014-07-23 20:10:00,,,,-0.011282709596416045,
2014-07-23 20:15:00,,,,-0.011282709596416045,
2014-07-23 20:20:00,,,,-0.011282709596416045,
2014-07-24 05:55:00,,,,-0.011282709596416045,
2014-07-24 06:00:00,,,,0.06672626240358395,
2014-07-24 06:05:00,,,,0.09982224240358395,
2014-07-24 06:10:00,,,,0.07659933240358394,
2014-07-24 06:15:00,,,,0.05715137140358395,
2014-07-24 06:25:00,,,,-0.011282709596416045,
2014-07-24 06:30:00,,,,-0.011282709596416045,
2014-07-24 06:35:00,,,,0.10312343940358396,
2014-07-24 06:40:00,,,,0.05226182340358396,
2014-07-24 06:45:00,,,,-0.011282709596416045,
2014-07-24 06:50:00,,,,-0.011282709596416045,
2014-07-24 06:55:00,,,,0.05827642040358395,
2014-07-24 07:00:00,,,,0.05849084540358396,
2014-07-24 07:05:00,,,,0.05733740340358395,
2014-07-24 07:10:00,,,,0.06538513842802829,
2014-07-24 07:15:00,,,,0.06332801642025061,
2014-07-24 07:20:00,,,,0.0632129393880284,
2014-07-24 08:45:00,,,,0.0691580633880284,
2014-07-24 08:50:00,,,,0.06157929538802841,
2014-07-24 08:55:00,,,,0.05801107338802839,
2014-07-24 09:00:00,,,,0.06107841538802839,
2014-07-24 09:05:00,,,,0.0620003113880284,
2014-07-24 09:10:00,,,,0.059602058388028394,
2014-07-24 09:15:00,,,,0.060160273388028394,
2014-07-24 09:20:00,,,,0.05973550038802839,
2014-07-24 09:25:00,,,,0.06364389938802839,
2014-07-24 09:30:00,,,,0.07031187038802839,
2014-07-24 09:35:00,,,,0.0603628543880284,
2014-07-24 09:40:00,,,,0.12564961738802838,
2014-07-24 09:45:00,,,,-0.011478719611971605,
2014-07-24 09:50:00,,,,-0.011478719611971605,
2014-07-24 09:55:00,,,,-0.011478719611971605,
2014-07-24 10:00:00,,,,0.05149245338802829,
2014-07-24 10:05:00,,,,-0.011478719611971605,
2014-07-24 10:10:00,,,,-0.011478719611971605,
2014-07-24 10:15:00,,,,-0.011478719611971605,
2014-07-24 10:20:00,,,,-0.011478719611971605,
2014-07-24 10:25:00,,,,-0.011478719611971605,
2014-07-24 10:30:00,,,,-0.011478719611971605,
2014-07-24 10:35:00,,,,-0.011478719611971605,
2014-07-24 10:40:00,,,,-0.011478719611971605,
2014-07-24 10:45:00,,,,-0.011478719611971605,
2014-07-24 10:50:00,,,,-0.011478719611971605,
2014-07-24 10:55:00,,,,-0.011478719611971605,
2014-07-24 11:00:00,,,,-0.011478719611971605,
2014-07-24 11:05:00,,,,-0.011520774481971604,
2014-07-24 11:10:00,,,,-0.011562829351971607,
2014-07-24 11:15:00,,,,-0.011562829351971607,
2014-07-24 11:20:00,,,,-0.011562829351971607,
2014-07-24 11:25:00,,,,-0.011562829351971607,
2014-07-24 11:30:00,,,,-0.011562829351971603,
2014-07-24 11:35:00,,,,-0.011562829351971603,
2014-07-24 11:40:00,,,,-0.011562829351971603,
2014-07-24 11:45:00,,,,-0.011562829351971603,
2014-07-24 11:50:00,,,,-0.011562829351971603,
2014-07-24 11:55:00,,,,-0.01161827657252716,
2014-07-24 12:00:00,,,,-0.011759497591971603,
2014-07-24 12:05:00,,,,-0.011845271390860489,
2014-07-24 12:10:00,,,,-0.011845271390860489,
2014-07-24 12:20:00,,,,-0.011900926700304933,
2014-07-24 12:25:00,,,,-0.012010136621971602,
2014-07-24 12:30:00,,,,-0.012108157324193824,
2014-07-24 12:35:00,,,,-0.01217870309586049,
2014-07-24 12:40:00,,,,-0.012203014490304935,
2014-07-24 12:45:00,,,,-0.01222194270863827,
2014-07-24 12:50:00,,,,-0.01225600214086049,
2014-07-24 12:55:00,,,,-0.012324398723638273,
2014-07-24 13:00:00,,,,-0.01243940786363827,
2014-07-24 13:05:00,,,,-0.012557105254193826,
2014-07-24 13:10:00,,,,-0.012675754833638276,
2014-07-24 13:15:00,,,,-0.012787288168638273,
2014-07-24 13:20:00,,,,-0.012917599434193827,
2014-07-24 13:25:00,,,,0.07037780730191727,
2014-07-24 13:30:00,,,,-0.01320114035863827,
2014-07-24 13:35:00,,,,-0.012703986134193825,
2014-07-24 13:40:00,,,,-0.012157196902527157,
2014-07-24 13:45:00,,,,-0.012071258829193824,
2014-07-24 13:50:00,,,,-0.011997273964749382,
2014-07-24 13:55:00,,,,-0.012001769025304936,
2014-07-24 14:00:00,,,,-0.012051156694193823,
2014-07-24 14:05:00,,,,-0.012022849385860493,
2014-07-24 14:10:00,,,,-0.011937559721971603,
2014-07-24 14:15:00,,,,-0.011840070919193825,
2014-07-24 14:20:00,,,,-0.011754834415304937,
2014-07-24 14:25:00,,,,-0.011678324181971603,
2014-07-24 14:30:00,,,,-0.011643149223082716,
2014-07-24 14:35:00,,,,-0.011649632844193828,
2014-07-24 14:40:00,,,,-0.01168718087474938,
2014-07-24 14:45:00,,,,-0.011687382433638272,
2014-07-24 14:50:00,,,,-0.01161346086641605,
2014-07-24 14:55:00,,,,-0.011535931112527159,
2014-07-24 15:00:00,,,,-0.011462063257527159,
2014-07-24 15:05:00,,,,-0.011387793784193826,
2014-07-24 15:10:00,,,,-0.011309694312527157,
2014-07-24 15:15:00,,,,-0.011231555980304937,
2014-07-24 15:20:00,,,,-0.011154718233638271,
2014-07-24 15:25:00,,,,-0.011116608030860493,
2014-07-24 15:30:00,,,,-0.011116608030860493,
2014-07-24 15:35:00,,,,-0.01108125505363827,
2014-07-24 15:40:00,,,,-0.01101021924863827,
2014-07-24 15:45:00,,,,-0.010935217173638273,
2014-07-24 15:50:00,,,,-0.010858100233638273,
2014-07-24 15:55:00,,,,-0.010780365164749383,
2014-07-24 16:00:00,,,,-0.010703554914193824,
2014-07-24 16:05:00,,,,-0.010625741399749382,
2014-07-24 16:10:00,,,,-0.010543502325304937,
2014-07-24 16:15:00,,,,-0.010456952343638271,
2014-07-24 18:45:00,,,,-0.01036713031141605,
2014-07-24 18:50:00,,,,-0.01028041188141605,
2014-07-24 18:55:00,,,,-0.010192347776416049,
2014-07-24 19:00:00,,,,-0.010109125176971602,
2014-07-24 19:05:00,,,,-0.010032246083082714,
2014-07-24 19:10:00,,,,-0.009956813815304938,
2014-07-24 19:15:00,,,,-0.009888386103638272,
2014-07-24 19:20:00,,,,-0.009821625054749381,
2014-07-24 19:25:00,,,,-0.00975259332974938,
2014-07-24 19:30:00,,,,-0.00967526367586049,
2014-07-24 19:35:00,,,,-0.00959570106974938,
2014-07-24 19:40:00,,,,-0.00951950706863827,
2014-07-24 19:45:00,,,,-0.009431544660304938,
2014-07-25 04:25:00,,,,-0.00938270452641605,
2014-07-25 04:35:00,,,,-0.009346184433082718,
2014-07-25 04:40:00,,,,-0.009270481990304938,
2014-07-25 04:45:00,,,,-0.00919162734863827,
2014-07-25 04:50:00,,,,-0.009151955056416047,
2014-07-25 04:55:00,,,,-0.009112430401971601,
2014-07-25 05:00:00,,,,-0.00903313835363827,
2014-07-25 05:05:00,,,,-0.008947901259193826,
2014-07-25 05:10:00,,,,-0.008908231660860492,
2014-07-25 05:15:00,,,,-0.008914466571971603,
2014-07-25 05:20:00,,,,-0.008913146277527163,
2014-07-25 05:25:00,,,,-0.008914431276416048,
2014-07-25 05:30:00,,,,-0.008932239634749385,
2014-07-25 05:35:00,,,,-0.008947981464749384,
2014-07-25 05:40:00,,,,-0.00897532509086049,
2014-07-25 05:45:00,,,,-0.009009633220860491,
2014-07-25 05:50:00,,,,-0.009011629108082715,
2014-07-25 05:55:00,,,,-0.009008788855860496,
2014-07-25 06:00:00,,,,-0.009018542666416047,
2014-07-25 06:05:00,,,,-0.009025522649193823,
2014-07-25 06:10:00,,,,-0.00904030579363827,
2014-07-25 06:15:00,,,,-0.00909643298919382,
2014-07-25 06:20:00,,,,-0.009148194085304937,
2014-07-25 06:25:00,,,,-0.009150905936416048,
2014-07-25 06:30:00,,,,-0.009144374948082712,
2014-07-25 06:35:00,,,,-0.009141886831416047,
2014-07-25 06:40:00,,,,-0.009138439908638272,
2014-07-25 06:45:00,,,,-0.009139944093082717,
2014-07-25 06:50:00,,,,-0.00916695293808272,
2014-07-25 06:55:00,,,,-0.009189952416416047,
2014-07-25 07:00:00,,,,-0.009181139695304938,
2014-07-25 07:05:00,,,,-0.009168466274749385,
2014-07-25 07:10:00,,,,-0.009153334381971604,
2014-07-25 07:15:00,,,,-0.009147705987527162,
2014-07-25 07:20:00,,,,-0.009150083581971604,
2014-07-25 07:25:00,,,,-0.009156783606416046,
2014-07-25 07:30:00,,,,-0.00917318478919382,
